PatientName,SliceThickness,diagnostics_Versions_PyRadiomics,diagnostics_Versions_Numpy,diagnostics_Versions_SimpleITK,diagnostics_Versions_PyWavelet,diagnostics_Versions_Python,diagnostics_Configuration_Settings,diagnostics_Configuration_EnabledImageTypes,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,diagnostics_Image-interpolated_Spacing,diagnostics_Image-interpolated_Size,diagnostics_Image-interpolated_Mean,diagnostics_Image-interpolated_Minimum,diagnostics_Image-interpolated_Maximum,diagnostics_Mask-interpolated_Spacing,diagnostics_Mask-interpolated_Size,diagnostics_Mask-interpolated_BoundingBox,diagnostics_Mask-interpolated_VoxelNum,diagnostics_Mask-interpolated_VolumeNum,diagnostics_Mask-interpolated_CenterOfMassIndex,diagnostics_Mask-interpolated_CenterOfMass,diagnostics_Mask-interpolated_Mean,diagnostics_Mask-interpolated_Minimum,diagnostics_Mask-interpolated_Maximum,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
0117d7f11f,3.0,v3.0.1,1.24.2,2.2.1-gf9559,1.4.1,3.10.8,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': [3.0999999999999996, 3.0999999999999996, 3.0999999999999996], 'interpolator': 'sitkNearestNeighbor', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True, 'binCount': 64}",{'Original': {}},0581f55b5d01ec014cdf4a7465ee39861c40e84e,3D,"(2.0364201068878174, 2.0364201068878174, 3.0)","(400, 400, 284)",0.09512446876175666,0.0,34.177459716796875,079d9278bf602f05dd1c80e5739ab5edcfc4ced3,"(2.0364201068878174, 2.0364201068878174, 3.0)","(400, 400, 284)","(119, 182, 127, 156, 94, 111)",14453,5,"(218.49000207569364, 208.18473673285823, 173.7549989621532)","(38.25344290238786, -186.73500057798617, -576.7350031135404)","(3.0999999999999996, 3.0999999999999996, 3.0999999999999996)","(115, 73, 119)",0.6712207450438307,0.0,19.483469009399414,"(3.0999999999999996, 3.0999999999999996, 3.0999999999999996)","(115, 73, 119)","(6, 6, 6, 103, 61, 107)",6008,5,"(71.30059920106525, 22.633988015978694, 51.668774966711055)","(38.07965699134269, -186.88056954413685, -575.0767976031957)",3.856846876591246,1.047058343887329,14.245471954345703,0.4037146198515179,0.2188960897412391,64.3918784855974,294.166417324842,265.3715885320054,231.92061141692426,181.4228486161542,430.38674468435937,175769.38258333007,118.75928334338154,0.44964662163671537,33747.50014490403,0.19199874090076388,178984.32799999995,1.7438520550727845,7.418747901916505,122361.74727922589,4.982500702523129,2.8312620520591736,4.458747517860838,14.245471954345703,1.8439944593516004,3.856846876591246,2.9763498306274414,1.047058343887329,13.198413610458374,1.2395213409712718,4.512922473763394,1.3978371183170328,3645278.813195417,0.04367024615204583,5.491201424727072,368.3644461354257,938810.0381251337,12973.553247749518,501.5544304446891,53.125196477946425,0.8095658534669478,4.994319709752559,3.8263597208382887,27.263482970764887,0.32004525391122035,0.2367682789720446,0.9879664128724351,0.9324368365197861,-0.1841100120694107,0.9160128841843249,0.2343568621707582,16.002934653410495,0.0030482207598198667,9.375248936404555,0.8174235592005965,0.012172428268863516,32.00586930682096,6.09106955499564,138.66990673065888,7.490352090046914,1093.4357523302265,0.1819966298818619,3.493677759436597,262.37083888149135,129.13604441747447,328.70339547270305,13.049267643142477,2492.0402796271637,0.3892301640272404,0.024872590655615933,0.29751287603587,137.3938344440406,0.0060293976239350735,233.46690962215695,0.042246365582528526,131.68016468026224,338.6342788641277,1.289710843834082,398.60354005088516,0.03308978638358916,0.024505915083087214,5.431066903596947,4736.449561278612,0.8565513671785052,0.9195687800880876,0.10504696777336202,0.9406555325419562,325.19151312787403,0.022820716454220825,60.56309751434034,0.028949855408384486,154.7534619272545,469.8838432122371,46.5774378585086,5284.880497131931,1.8783705133183475,0.020014923416934453,751.1500956022944,0.3590583630986111,0.6201989743526526,318.6463683300686,0.011593416495935973,7.364123176181342,0.34820239680426096,38.32966888337251,0.8211311157314729,0.0017619906112854994,5741.813396450055,0.16095619674476866,6.850445680409357
01682f60c3,3.0,v3.0.1,1.24.2,2.2.1-gf9559,1.4.1,3.10.8,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': [3.0999999999999996, 3.0999999999999996, 3.0999999999999996], 'interpolator': 'sitkNearestNeighbor', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True, 'binCount': 64}",{'Original': {}},e30005ad721ed219b54b9ead0b4e66b949707db2,3D,"(2.0364201068878174, 2.0364201068878174, 3.0)","(400, 400, 326)",0.10425699565435008,0.0,56.66877365112305,01e2dbe1538abf556f7762cd8ac24208aeb9cd56,"(2.0364201068878174, 2.0364201068878174, 3.0)","(400, 400, 326)","(134, 148, 26, 114, 61, 230)",11793,7,"(218.87272110574068, 182.02840668192997, 218.04112609174933)","(39.032819630464246, -172.9697241398818, 203.123378275248)","(3.0999999999999996, 3.0999999999999996, 3.0999999999999996)","(87, 52, 235)",1.0587837238662885,0.0,29.841184616088867,"(3.0999999999999996, 3.0999999999999996, 3.0999999999999996)","(87, 52, 235)","(6, 6, 6, 75, 40, 223)",4943,7,"(61.550070807202104, 28.74934250455189, 192.20837548047743)","(38.853018970366946, -174.03816845871376, 203.79596398947996)",3.7977218793069403,0.4969976246356964,25.905473709106445,0.47630981304288605,0.24675528125546567,96.2873225398821,390.21382663010104,684.4263656522883,356.0144519538497,114.69999999999999,708.6670515834641,144265.40008332193,185.86267480893258,0.3934415836883076,33810.011718092974,0.23435980975733378,147256.91299999994,1.5028039932250976,7.821239280700686,132836.40326024545,4.180317934946426,2.150448501110077,11.32779608074115,25.905473709106445,2.291358913902216,3.7977218793069403,2.5558536052703857,0.4969976246356964,25.40847608447075,1.0543356893570914,5.183979181068951,2.723632023243826,3957329.289525971,0.08781210390808035,12.450948677189672,177.31524042546476,975484.7439367388,14290.600939583555,337.13652040567047,41.00886018348748,0.7856254074389557,3.8776217490742773,3.464335316424361,25.3637811227637,0.39380297293023603,0.32091258019237195,0.9909125747463547,0.9473215472709248,-0.18497155252486544,0.8904593992918522,0.3053490591626357,10.15819725765658,0.00968779407321452,8.040092092342986,0.8044198985004016,0.0332628706866766,20.31639451531314,5.329777762066992,94.53634514728944,6.93631630694677,681.5312563220716,0.1378780611616572,5.132839353456432,434.0552296176411,79.25807181844708,156.82844426461662,20.870119360712117,1133.5381347359903,1.5636931853892149,0.06022415578968874,0.20507072544792293,74.12385487358549,0.008079341377430677,363.4943431589909,0.08295219414394826,84.8953656573037,168.70402765724145,1.4463723851660182,196.11568464918375,0.09262184716575968,0.05860426675890656,4.800142717669754,3526.9961432364116,0.8036846772917712,0.8858836894442802,0.16645734444276686,0.9156407267634568,162.70783420164585,0.05279991823036694,42.375,0.03730193661971831,154.7429383740825,375.8776408450704,186.12235915492957,5673.50264084507,12.379756230318087,0.037945369523117,360.2024647887324,0.31707963449712356,0.5822674203678472,271.4401659322819,0.01743506233698024,7.287686629107694,0.22981994740036416,167.18913580514777,1.1039432693829578,0.0016322096215144045,4628.594939754443,0.07804948621557742,12.412421498537803
0168f65af8,3.0,v3.0.1,1.24.2,2.2.1-gf9559,1.4.1,3.10.8,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': [3.0999999999999996, 3.0999999999999996, 3.0999999999999996], 'interpolator': 'sitkNearestNeighbor', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True, 'binCount': 64}",{'Original': {}},76902b885eea05a11fe3d7fa298de0a3339f6696,3D,"(2.0364201068878174, 2.0364201068878174, 3.0)","(400, 400, 326)",0.13193474850190354,0.0,77.20148468017578,90aff3db54aefe5d2158aa58865e85e2d7e125bc,"(2.0364201068878174, 2.0364201068878174, 3.0)","(400, 400, 326)","(190, 144, 46, 63, 103, 244)",4224,6,"(231.01136363636363, 188.5295928030303, 213.9341856060606)","(63.69817923686719, -209.87686954308867, -676.1974431818182)","(3.0999999999999996, 3.0999999999999996, 3.0999999999999996)","(53, 79, 248)",1.057952994264606,0.0,27.809429168701172,"(3.0999999999999996, 3.0999999999999996, 3.0999999999999996)","(53, 79, 248)","(6, 6, 6, 41, 67, 236)",1810,6,"(32.665193370165746, 34.88563535911602, 169.32044198895028)","(63.95588280227295, -210.52867557544067, -672.1566298342542)",3.363535551965566,0.5481299161911011,24.00377082824707,0.19989399301110472,0.08808723500055972,63.600162289438785,722.0133801343027,155.6805061656725,732.6828850191602,60.19111230073756,756.7175562916456,51143.6992499993,144.3261375624904,0.4239439091952106,15717.03002175225,0.3073111693568483,53921.709999999985,1.5373260378837585,6.03519973754883,36304.07131874291,3.9277528576579037,1.4792826473712921,15.641965229154819,24.00377082824707,1.771740200936563,3.363535551965566,2.4422993659973145,0.5481299161911011,23.45564091205597,0.7273003114135237,4.478559809375811,3.2819915466678307,1081534.5886566695,0.10197674063673269,8.744126556819996,148.4135623642119,828157.0442190585,12371.850266381894,283.0202747216467,55.270833783876796,0.6786541638197315,4.348956367117508,3.5697517413233473,35.61250409426535,0.3932443316347394,0.323294804234709,0.9879912993729926,0.9423914962961195,-0.20086055305743186,0.8988835777740208,0.3018215721685477,9.55613676636256,0.012513507553745707,7.523613941351974,0.7175006384256933,0.04243087000107684,19.112273532725126,5.0625798568572495,84.57277712638084,6.580148710849836,249.63977900552487,0.13792252983730655,6.08891547877049,184.5779005524862,65.03363175727236,131.8303867403315,20.798895027624308,827.9618784530387,1.0966526589212575,0.05137648474468255,0.250611609569497,82.10006446307138,0.012066818664301954,154.35259570353972,0.09561281149663355,70.76432829544986,142.77788460553472,1.4212417108052355,160.39258427572005,0.07342218265377917,0.05116441328943878,4.527028541260844,1308.8807638629946,0.8094975998818348,0.8909477263068423,0.1543514034559469,0.9183693246190677,138.99355012297593,0.046801323866965755,23.155339805825243,0.04496182486568008,144.2436648128947,317.15339805825244,175.4757281553398,5371.691262135922,7.31929436810915,0.04951970031138245,193.5126213592233,0.37575266283344333,0.6363502099711535,264.92265886745,0.03021545287085041,6.643700582567367,0.2845303867403315,163.12357432368742,0.5765314520026303,0.0035690333019144206,4089.8344139189608,0.0908383832416011,23.192264525369858
04606080a0,3.0,v3.0.1,1.24.2,2.2.1-gf9559,1.4.1,3.10.8,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': [3.0999999999999996, 3.0999999999999996, 3.0999999999999996], 'interpolator': 'sitkNearestNeighbor', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True, 'binCount': 64}",{'Original': {}},4e22209c01342719c1744af1f79a241958f41105,3D,"(2.0364201068878174, 2.0364201068878174, 3.0)","(400, 400, 284)",0.0804444013550915,0.0,71.83165740966797,2235645d5ab7267df78e61397c3bba6fded0942f,"(2.0364201068878174, 2.0364201068878174, 3.0)","(400, 400, 284)","(166, 155, 171, 43, 56, 34)",9518,2,"(184.6300693422988, 178.0238495482244, 183.35658751838622)","(-30.753621047047602, -132.98276274120087, -554.4302374448414)","(3.0999999999999996, 3.0999999999999996, 3.0999999999999996)","(40, 49, 44)",1.0517002127836121,0.031768545508384705,20.329618453979492,"(3.0999999999999996, 3.0999999999999996, 3.0999999999999996)","(40, 49, 44)","(6, 6, 5, 28, 37, 33)",4068,2,"(17.994837758112094, 20.512536873156343, 17.20329400196657)","(-31.12221959509339, -132.17207026896568, -555.1197885939036)",4.324112988180584,0.9314743280410767,20.329618453979492,0.5151972503752764,0.36106719772908796,43.1080693286346,119.39071064821286,71.56905755981421,120.62147404173105,98.03060746521975,142.36393503974242,119322.8853333337,61.5097658463095,0.5124296705032849,22873.48580525722,0.1916940387534138,121189.78799999996,1.7483478307723999,8.17199878692627,103387.73964039024,4.7262463765658795,3.6836302876472473,3.8293285489457123,20.329618453979492,2.1132130436098637,4.324112988180584,3.5141513347625732,0.9314743280410767,19.398144125938416,1.5358865532379284,5.0413174783483,1.0944197739849755,3080024.1516268644,0.04859920679809995,6.71692878294804,223.88694735909434,194032.47224130534,3184.5078569564457,251.06244115825373,50.628568303197724,0.6654752452408002,5.005557172187091,3.8257683643157745,24.75783907299155,0.3105191569822664,0.2249770226621394,0.988460492722976,0.9318773717759725,-0.1364913922932075,0.8470968824128513,0.2236836711565462,13.179646623466798,0.0032173086457241706,9.082936632392576,0.6878273026599574,0.015539442260955947,26.359293246933596,5.765211023314933,75.4227523653629,7.141705971439161,794.1529006882989,0.19521949377785125,2.8572089135628436,197.7015732546706,73.09706831214486,209.742133726647,11.579154375614552,1651.2549164208456,0.5468276545112766,0.03796449997200093,0.3008303366569385,85.83349863609276,0.009417455777956283,177.7294185402305,0.04722914895446938,73.97218570023583,214.37447354333003,1.2680800439706867,254.16184568691895,0.049718303567307304,0.03737894582257233,5.1416110590447826,3259.493916734024,0.8655446285969529,0.9248733076166704,0.09712318334971415,0.944618973028011,205.58601810204192,0.034942141222323544,52.148555708390646,0.03586558164263456,85.95753733475364,283.86863823933976,27.751031636863825,2946.8741403026133,1.5262195514524826,0.030916362140414447,490.80467675378264,0.33755479831759466,0.5999566937478401,192.67878839875203,0.01755154625335574,7.0750171206399575,0.35742379547689285,19.92335141496493,1.0574873248291636,0.0021143534236285925,3685.068835922584,0.16752873324689327,4.459169282511324
04a4e1c874,3.0,v3.0.1,1.24.2,2.2.1-gf9559,1.4.1,3.10.8,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': [3.0999999999999996, 3.0999999999999996, 3.0999999999999996], 'interpolator': 'sitkNearestNeighbor', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True, 'binCount': 64}",{'Original': {}},9d889e8e490532d7da1954da5d0d62da00b02795,3D,"(2.0364201068878174, 2.0364201068878174, 3.0)","(400, 400, 284)",0.06736494503180378,0.0,48.88536071777344,10de5fb2de9ace566a8a717ab05d7586987aea5c,"(2.0364201068878174, 2.0364201068878174, 3.0)","(400, 400, 284)","(126, 142, 176, 75, 134, 84)",9968,2,"(185.93148073836275, 159.60955056179776, 188.94241573033707)","(-28.049384599488803, -116.31551476341957, -632.1727528089888)","(3.0999999999999996, 3.0999999999999996, 3.0999999999999996)","(61, 100, 94)",0.4119313464263434,0.0,48.88536071777344,"(3.0999999999999996, 3.0999999999999996, 3.0999999999999996)","(61, 100, 94)","(6, 6, 6, 49, 88, 82)",4195,2,"(44.943504171632895, 17.75041716328963, 18.904648390941595)","(-28.1273375998976, -116.54149990080074, -631.9455899880811)",11.681588483332735,0.3264352083206177,48.88536071777344,0.41904745830585827,0.31760259676394414,45.8040470685093,144.21811262000742,81.37130944012145,83.47005451058482,66.919802749261,380.59365470275503,124081.99758333323,60.434233535082136,0.7499264983265939,16042.471485244345,0.12928927481579472,124973.24499999995,1.9854619026184084,27.110839080810546,1004661.6927312847,5.1803549812251655,14.936206936836243,3.2077270668931823,48.88536071777344,8.430364529365061,11.681588483332735,7.894484519958496,0.3264352083206177,48.55892550945282,6.287312005867934,15.475473252962793,1.0306292960239016,29929876.48815769,0.040364245419585436,103.0307629092348,437.26995632165006,1250765.5578387717,14379.672546159532,648.6842523459852,79.65478115366865,0.7818087345818895,6.301127542757933,4.136280519155169,38.29300310462655,0.28375699485786754,0.2024380938898086,0.9822312421186961,0.9168788302986891,-0.18524675614597277,0.9217669278184129,0.19910688030543605,17.172550884698673,0.002946411819128519,9.693780828723469,0.7892126217208199,0.021065507813044452,34.345101769397324,6.302617335849738,182.08475837491338,7.425504532209089,835.3122765196663,0.19912092408096932,4.066192882439934,169.3280095351609,178.9620104528775,418.13063170441,12.633849821215733,2509.676758045292,1.1797747051474428,0.048627079169341135,0.34182128488473557,189.24885585736763,0.0069119660438733185,145.1578842659471,0.0373572049098181,179.2672664017043,431.5460879688963,1.2769527224913908,494.19444442164775,0.06990425203957017,0.04580041945232687,5.598212998826221,3395.539844141398,0.8738128306284759,0.9258824608049875,0.10923650340438752,0.9481334549330632,416.94279038164314,0.04165423321171717,40.98910411622276,0.024811806365752278,165.01097503063275,576.1283292978209,68.41949152542372,4111.025423728814,7.065715440011988,0.019110201180335802,669.589588377724,0.4053205740785254,0.6608052227268402,394.8561312535124,0.007985727820493504,7.225246791392993,0.39380214541120384,61.971212163406015,0.942986596208906,0.0021848401243954366,5907.737962020697,0.3000227205687612,7.037270145680806
0b98dbe00d,3.0,v3.0.1,1.24.2,2.2.1-gf9559,1.4.1,3.10.8,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': [3.0999999999999996, 3.0999999999999996, 3.0999999999999996], 'interpolator': 'sitkNearestNeighbor', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True, 'binCount': 64}",{'Original': {}},c5a5cf3b600fc92ba1c6a6a81c8afcc5d3b3526a,3D,"(2.0364201068878174, 2.0364201068878174, 3.0)","(400, 400, 326)",0.10040771504598256,0.0,83.4708251953125,2c2a0a90baade4251c6d7863af1589d832d47b40,"(2.0364201068878174, 2.0364201068878174, 3.0)","(400, 400, 326)","(123, 155, 36, 155, 80, 217)",31439,21,"(196.84961353732626, 191.64808040968225, 182.11215369445594)","(-5.94249359816439, -154.6934238263239, -774.6635389166322)","(3.0999999999999996, 3.0999999999999996, 3.0999999999999996)","(114, 65, 222)",0.8749583717681755,0.0,81.81249237060547,"(3.0999999999999996, 3.0999999999999996, 3.0999999999999996)","(114, 65, 222)","(6, 6, 6, 102, 52, 210)",13256,21,"(54.26161738080869, 29.6237929993965, 146.13616475558237)","(-5.568200811608932, -154.3829676782789, -778.0278892576946)",6.62659840205292,0.6798633933067322,35.55910110473633,0.25154734670147005,0.07443375930788958,62.737167589689044,842.8590490798877,655.9265965029928,547.8937579494769,203.02041769240842,662.5302710065405,389899.6428333461,212.01895743936987,0.36880067040558684,69983.28337262446,0.1794905039257429,394909.49599999987,1.6924759149551392,14.647583961486816,956389.874363591,4.696767772068297,8.155143082141876,3.4916919136986264,35.55910110473633,4.480510526408489,6.62659840205292,4.305514097213745,0.6798633933067322,34.879237711429596,3.4134064794664463,8.493980057732182,1.0625681895969448,28491810.74716573,0.05704030495157975,28.235890839061707,244.72337717370286,340537.9348858467,4820.308145466267,345.289898789271,50.806551375391145,0.7442539262838004,4.854534209518234,3.8065305865397865,26.431106162974757,0.3370359782597143,0.25800249540423886,0.9884333873963295,0.9342256919949747,-0.1477981562109564,0.8624067873920709,0.24443298858556758,13.076480598428876,0.0048838460933152295,9.082842344155415,0.762753522052248,0.027114084706330442,26.152961196857753,5.856260534885967,99.02411254116547,7.353464873170136,2113.283796016898,0.15942092607248778,5.378235596574799,756.1262824381412,95.24587481411497,225.45986722993362,17.608177429088716,1902.0333433916717,1.942654352474746,0.0710988519304011,0.2674785483066496,89.85898288009125,0.011206538450412272,633.3158064942071,0.05280836239377839,96.68029595190566,235.23053652698647,1.370423630407632,281.00484432305944,0.10668374939035442,0.06798597473799722,5.232943336882024,10030.635079838054,0.8360631086275965,0.9039564087089735,0.14338207219707136,0.9310607213194516,225.1157416737457,0.06140288937795564,127.62060546875,0.031157374382019043,104.43255591392517,342.73388671875,178.052734375,6065.8408203125,25.205586539788687,0.04051921392162909,1443.19384765625,0.35234224796295166,0.6139195297646393,232.1867572052501,0.020430753054290377,7.277675245081034,0.30899215449607725,167.57891464233398,2.421007862932849,0.0006261384693536609,5543.007532291351,0.13697429091836416,2.78683291613092
0e2034240b,3.0,v3.0.1,1.24.2,2.2.1-gf9559,1.4.1,3.10.8,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': [3.0999999999999996, 3.0999999999999996, 3.0999999999999996], 'interpolator': 'sitkNearestNeighbor', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True, 'binCount': 64}",{'Original': {}},aefebbcd3b7ee94cd2589de7b23cff78e3ed8346,3D,"(2.0364201068878174, 2.0364201068878174, 3.0)","(400, 400, 284)",0.08612596647598658,0.0,36.721771240234375,8a79ee171509670a4d113d1b09691cdfe54c44a0,"(2.0364201068878174, 2.0364201068878174, 3.0)","(400, 400, 284)","(202, 163, 144, 47, 76, 45)",11820,5,"(234.95439932318104, 199.0248730964467, 169.71751269035533)","(71.72785639167836, -174.74966936002528, -603.847461928934)","(3.0999999999999996, 3.0999999999999996, 3.0999999999999996)","(43, 62, 56)",1.1582285409845456,0.0003697928332258016,12.117186546325684,"(3.0999999999999996, 3.0999999999999996, 3.0999999999999996)","(43, 62, 56)","(6, 6, 6, 31, 49, 44)",4923,4,"(27.19662807231363, 29.45541336583384, 31.214097095267114)","(71.80333037893135, -174.3949873962659, -603.8862990046721)",3.1346803538663197,1.1313012838363647,12.117186546325684,0.8114307297909689,0.25146346027884986,35.792271140364925,142.3358729760363,137.66234052928198,157.85667550027776,114.74188424459481,169.87886860937118,143526.831541665,115.49570128437979,0.42796997791387237,30976.062974448978,0.21582071200015873,146661.09299999994,1.6662466526031494,5.461704063415528,62612.22413199922,4.77512235777031,1.801849603652954,6.466216425100158,12.117186546325684,1.2608773582587962,3.1346803538663197,2.5661823749542236,1.1313012838363647,10.985885262489319,0.7838183409889358,3.566273510312314,1.7860102434300553,1865280.769116388,0.05053171264860531,2.89208582943984,269.9564477407902,780064.6473895602,11410.205100233114,375.79442764360795,55.775419242948594,0.7437811448399209,5.253791911518373,3.87207391584693,26.68648766134282,0.30141651399122893,0.21542584400338233,0.987345258352533,0.9289342485478176,-0.1578723932975706,0.8791207642407939,0.2162777762555333,13.778992202646757,0.00336122429274977,9.125735665328655,0.7562450470079878,0.012829098442148832,27.55798440529349,5.853316507554346,107.89246172163911,7.102180562401812,1009.8612634572415,0.20513127431591338,2.695952030557607,248.76762136908388,98.06888392848484,246.28702010968922,10.488929514523665,1444.35567743246,0.408679662763257,0.03016209759114544,0.33496170594422725,115.98321801296528,0.00909305046129219,225.44741899305467,0.049176272657019675,100.08880216423444,253.21760805870898,1.243116359848806,288.9753668338782,0.03877454125246292,0.029699930464773767,5.169639704444761,4013.5411646679636,0.8748559632968781,0.9310926733230206,0.08777899495610147,0.9488625380100113,245.02489646569012,0.02788792931904867,68.48171045852654,0.035281664326907027,122.51866751285542,348.9273570324575,28.484801648634726,2458.5188047398246,1.174474372504178,0.026220903492570512,735.8552292632663,0.37911140095995177,0.638332889841216,244.6948100892587,0.0172492423375219,7.0470148220561075,0.3942717854966484,22.051874979595123,0.8578214138231859,0.0016861589831551423,6598.320862285398,0.13876890888079463,7.683420873064921
